GC,20051206,2.54,2.58,2.34,2.4,2000
GC,20051207,2.42,2.48,2.14,2.18,8000
GC,20051208,2.2,2.38,2.18,2.32,11000
GC,20051209,2.36,2.4,2.3,2.34,2000
GC,20051213,2.32,2.34,2.3,2.32,20000
GC,20051214,2.3,2.34,2.26,2.26,null
GC,20051215,2.26,2.3,2.26,2.28,5000
GC,20051216,2.24,2.28,2.24,2.24,null
GC,20051219,2.26,2.34,2.26,2.34,8400
GC,20051220,2.3,2.3,2.26,2.26,null
GC,20051221,2.24,2.3,2.24,2.26,2500
GC,20051222,2.26,2.3,2.2,2.3,15000
GC,20051223,2.22,2.26,2.14,2.26,3100
GC,20051226,2.26,2.28,2.26,2.28,1000
GC,20051227,2.3,2.32,2.3,2.32,2200
GC,20051228,2.26,2.3,2.26,2.3,3400
GC,20051229,2.3,2.34,2.24,2.28,null
GC,20051230,2.32,2.32,2.24,2.3,1900
GC,20060104,2.3,2.3,2.28,2.28,17000
GC,20060105,2.28,2.32,2.16,2.3,39600
GC,20060106,2.3,2.3,2.3,2.3,null
GC,20060109,2.3,2.32,2.3,2.32,3900
GC,20060110,2.3,2.32,2.16,2.32,26000
GC,20060111,2.3,2.3,2.3,2.3,12000
GC,20060112,2.3,2.34,2.24,2.26,49700
GC,20060113,2.3,2.32,2.22,2.3,30000
GC,20060116,2.26,2.3,2.24,2.3,13000
GC,20060117,2.24,2.3,2.24,2.3,7000
GC,20060118,2.24,2.3,2.24,2.3,35000
GC,20060119,2.3,2.3,2.3,2.3,44000
GC,20060120,2.3,2.36,2.3,2.36,10500
GC,20060123,2.38,2.38,2.32,2.32,13000
GC,20060124,2.3,2.4,2.3,2.38,6000
GC,20060125,2.38,2.38,2.34,2.36,6800
GC,20060126,2.4,2.4,2.3,2.38,20000
GC,20060130,2.36,2.38,2.36,2.38,3500
GC,20060131,2.38,2.4,2.32,2.38,null
GC,20060201,2.38,2.38,2.34,2.38,11500
GC,20060202,2.34,2.36,2.32,2.36,17500
GC,20060203,2.34,2.36,2.34,2.36,null
GC,20060206,2.36,2.36,2.34,2.36,null
GC,20060207,2.34,2.36,2.34,2.34,3000
GC,20060208,2.34,2.34,2.32,2.34,6200
GC,20060209,2.32,2.36,2.28,2.36,16700
GC,20060210,2.34,2.36,2.34,2.36,206300
GC,20060214,2.36,2.36,2.36,2.36,24000
GC,20060215,2.34,2.46,2.34,2.34,24000
GC,20060216,2.38,2.42,2.32,2.38,51500
GC,20060217,2.38,2.4,2.38,2.4,20800
GC,20060220,2.38,2.4,2.36,2.4,null
GC,20060221,2.4,2.44,2.36,2.44,300
GC,20060222,2.44,2.48,2.4,2.44,3600
GC,20060223,2.44,2.44,2.4,2.44,45900
GC,20060227,2.44,2.44,2.44,2.44,18500
GC,20060228,2.44,2.46,2.36,2.36,10000
GC,20060301,2.4,2.46,2.36,2.46,90000
GC,20060302,2.46,2.46,2.42,2.46,45000
GC,20060303,2.44,2.48,2.42,2.48,null
GC,20060306,2.46,2.46,2.44,2.46,200
GC,20060307,2.42,2.42,2.4,2.42,4500
GC,20060308,2.46,2.46,2.46,2.46,11300
GC,20060309,2.46,2.46,2.46,2.46,null
GC,20060310,2.36,2.48,2.36,2.48,90500
GC,20060316,2.34,2.44,2.32,2.44,22000
GC,20060317,2.34,2.44,2.3,2.44,11500
GC,20060320,2.34,2.34,2.34,2.34,989400
GC,20060321,2.4,2.4,2.4,2.4,null
GC,20060322,2.36,2.36,2.36,2.36,253500
GC,20060324,2.34,2.36,2.3,2.36,361400
GC,20060327,2.34,2.38,2.34,2.38,305900
GC,20060328,2.34,2.36,2.32,2.36,null
GC,20060329,2.36,2.4,2.34,2.4,145900
GC,20060330,2.34,2.34,2.26,2.34,426700
GC,20060331,2.36,2.38,2.36,2.38,null
GC,20060403,2.4,2.4,2,2.4,81600
GC,20060404,2.36,2.4,2.34,2.4,37200
GC,20060405,2.4,2.4,2.36,2.4,35000
GC,20060407,2.38,2.46,2.38,2.46,84200
GC,20060410,2.46,2.46,2.46,2.46,30100
GC,20060412,2.36,2.46,2.36,2.46,9000
GC,20060417,2.48,2.52,2.48,2.52,26300
GC,20060418,2.5,2.5,2.5,2.5,6000
GC,20060424,2.34,2.5,2.34,2.5,45400
GC,20060425,2.52,2.52,2.52,2.52,null
GC,20060428,2.54,2.54,2.54,2.54,500
GC,20060503,2.5,2.5,2.5,2.5,21000
GC,20060508,2.5,2.5,2.5,2.5,408100
GC,20060509,2.5,2.5,2.48,2.48,null
GC,20060511,2.48,2.56,2.48,2.56,295500
GC,20060517,2.5,2.5,2.5,2.5,null
GC,20060519,2.48,2.5,2.48,2.5,77600
GC,20060523,2.5,2.5,2.44,2.5,null
GC,20060524,2.44,2.46,2.4,2.4,11000
GC,20060525,2.5,2.5,2.4,2.42,57000
GC,20060526,2.42,2.46,2.4,2.46,81600
GC,20060529,2.44,2.44,2.4,2.4,null
GC,20060531,2.44,2.5,2.44,2.5,32600
GC,20060602,2.56,2.56,2.54,2.54,null
GC,20060605,2.5,2.5,2.5,2.5,945600
GC,20060608,2.44,2.44,2.44,2.44,null
GC,20060614,2.44,2.44,2.42,2.42,null
GC,20060615,2.5,2.5,2.4,2.4,null
GC,20060616,2.46,2.46,2.46,2.46,18800
GC,20060620,2.46,2.46,2.46,2.46,24900
GC,20060621,2.5,2.56,2.5,2.56,20200
GC,20060623,2.54,2.6,2.54,2.58,14100
GC,20060628,2.62,2.66,2.62,2.66,21100
GC,20060630,2.6,2.7,2.6,2.7,49000
GC,20060704,2.6,2.64,2.48,2.64,11500
GC,20060706,2.68,2.74,2.68,2.74,3100
GC,20060712,2.54,2.64,2.54,2.64,15000
GC,20060721,2.62,2.62,2.62,2.62,89900
GC,20060731,2.62,2.64,2.62,2.62,2600
GC,20060811,2.62,2.64,2.62,2.64,261500
GC,20060816,2.64,2.64,2.64,2.64,116800
GC,20060817,2.64,2.64,2.64,2.64,112100
GC,20060818,2.5,2.52,2.5,2.52,31000
GC,20060821,2.64,2.64,2.64,2.64,3800
GC,20060825,2.52,2.52,2.52,2.52,23500
GC,20060904,2.6,2.6,2.6,2.6,57500
GC,20060905,2.64,2.64,2.64,2.64,43500
GC,20060928,2.6,2.64,2.6,2.64,166000
GC,20061009,2.6,2.6,2.6,2.6,45200
GC,20061010,2.64,2.64,2.54,2.64,18500
GC,20061011,2.64,2.64,2.6,2.64,15700
GC,20061012,2.6,2.68,2.6,2.68,75300
GC,20061013,2.7,2.72,2.66,2.72,27800
GC,20061017,2.72,2.72,2.72,2.72,null
GC,20061019,2.74,2.78,2.74,2.78,33500
GC,20061020,2.78,2.8,2.78,2.8,1600
GC,20061024,2.8,2.82,2.8,2.8,null
GC,20061025,2.8,2.8,2.78,2.8,10500
GC,20061026,2.8,2.8,2.78,2.78,53300
GC,20061027,2.82,2.82,2.82,2.82,null
GC,20061030,2.82,2.82,2.78,2.8,34100
GC,20061031,2.84,2.92,2.82,2.9,15100
GC,20061101,2.9,2.96,2.88,2.9,64700
GC,20061103,2.92,2.94,2.88,2.9,null
GC,20061106,2.92,3.02,2.9,3,33800
GC,20061107,3,3.02,3,3.02,19800
GC,20061108,3,3.06,3,3.04,null
GC,20061109,3.06,3.06,3,3.02,16000
GC,20061110,3,3,2.98,2.98,18100
GC,20061113,2.98,3,2.96,2.98,null
GC,20061114,2.98,2.98,2.94,2.96,27500
GC,20061115,2.98,2.98,2.96,2.98,37600
GC,20061116,2.98,2.98,2.96,2.98,23400
GC,20061117,2.98,3,2.98,3,9300
GC,20061120,2.98,3.04,2.98,3.04,89100
GC,20061121,3.04,3.14,3.04,3.12,26000
GC,20061122,3.14,3.16,3.08,3.08,26600
GC,20061123,3.1,3.14,3.08,3.12,18000
GC,20061124,3.12,3.14,3.1,3.12,56200
GC,20061127,3.1,3.14,3.06,3.08,1600
GC,20061128,3.02,3.02,3.02,3.02,1500
GC,20061129,3.04,3.06,3.04,3.04,500
GC,20061130,3.06,3.06,3.06,3.06,null
GC,20061201,3.02,3.1,3.02,3.1,38000
GC,20061204,3.12,3.12,3.08,3.08,44000
GC,20061206,3.1,3.14,3.08,3.12,30100
GC,20061207,3.12,3.14,3.08,3.12,122000
GC,20061208,3.12,3.16,3.1,3.12,21000
GC,20061212,3.14,3.38,3.14,3.28,40000
GC,20061213,3.26,3.32,3.26,3.3,38600
GC,20061214,3.32,3.34,3.3,3.32,69000
GC,20061215,3.32,3.34,3.3,3.32,null
GC,20061218,3.2,3.2,3.14,3.14,219000
GC,20061219,3.3,3.3,2.98,3.04,214800
GC,20061220,3.28,3.28,3.06,3.2,116000
GC,20061221,3.08,3.14,3,3,59000
GC,20061222,3,3.12,3,3.12,43900
GC,20061226,3.24,3.24,3.24,3.24,16300
GC,20061227,3.24,3.32,3.24,3.24,2600
GC,20061229,3.28,3.3,3.28,3.3,5000
GC,20070103,3.2,3.3,3.2,3.3,6000
GC,20070104,3.18,3.32,3.18,3.3,36000
GC,20070108,3.2,3.2,3.2,3.2,5000
GC,20070109,3.22,3.22,3.2,3.2,12200
GC,20070110,3.18,3.2,3.18,3.2,4500
GC,20070112,3.18,3.18,3.18,3.18,100
GC,20070117,3.2,3.2,3.2,3.2,400
GC,20070119,3.2,3.26,3.2,3.26,17000
GC,20070122,3.18,3.26,3.1,3.14,96900
GC,20070123,3.08,3.16,3.08,3.16,5800
GC,20070125,3.12,3.12,3.08,3.1,17600
GC,20070126,3.12,3.12,3.12,3.12,100
GC,20070129,3.08,3.14,3.08,3.14,1200
GC,20070131,3.06,3.14,2.98,3.1,195100
GC,20070201,3.08,3.08,3.08,3.08,100
GC,20070202,3.1,3.1,3.1,3.1,100
GC,20070207,3.08,3.08,3.08,3.08,100
GC,20070208,3.08,3.08,2.98,3.06,30700
GC,20070213,3.08,3.1,3.08,3.08,36500
GC,20070215,3.08,3.08,3.06,3.08,90000
GC,20070216,3.06,3.06,3.02,3.04,209500
GC,20070219,3.04,3.04,3.04,3.04,2300
GC,20070220,3.04,3.04,3.02,3.04,11800
GC,20070221,3.02,3.08,3,3.02,529900
GC,20070222,3.04,3.38,3.02,3.04,18222800
GC,20070223,3.08,3.12,3.02,3.02,3355800
GC,20070226,3.02,3.18,3.02,3.04,11914300
GC,20070227,3.06,3.14,3.02,3.04,5358200
GC,20070228,2.9,3,2.9,2.98,790300
GC,20070301,3,3.06,2.98,2.98,4279000
GC,20070302,2.98,3.06,2.96,2.96,6294600
GC,20070306,2.94,3,2.92,2.98,2568700
GC,20070307,3,3.08,2.98,3,17360500
GC,20070308,3.02,3.06,2.92,2.92,8677200
GC,20070309,2.78,2.86,2.72,2.78,4499000
GC,20070312,2.8,2.84,2.8,2.8,6229600
GC,20070313,2.82,2.88,2.82,2.84,6707900
GC,20070314,2.84,2.86,2.8,2.8,3523200
GC,20070315,2.8,2.94,2.8,2.84,6855700
GC,20070316,2.86,2.9,2.8,2.8,3075500
GC,20070319,2.82,2.86,2.8,2.8,2566500
GC,20070320,2.82,2.88,2.76,2.76,7793400
GC,20070321,2.8,2.84,2.78,2.82,2218800
GC,20070322,2.82,2.86,2.82,2.84,3420600
GC,20070323,2.84,2.88,2.84,2.86,2932300
GC,20070326,2.86,2.88,2.84,2.88,2044200
GC,20070327,2.88,2.94,2.86,2.86,4636500
GC,20070328,2.9,2.9,2.84,2.86,715000
GC,20070329,2.86,2.86,2.82,2.82,219100
GC,20070330,2.82,2.82,2.78,2.78,220400
GC,20070402,2.8,2.82,2.78,2.82,126000
GC,20070403,2.82,2.88,2.8,2.8,629000
GC,20070404,2.88,2.88,2.84,2.88,372000
GC,20070405,2.84,2.96,2.84,2.96,873000
GC,20070409,2.98,2.98,2.96,2.96,40200
GC,20070410,2.98,3,2.98,3,50000
GC,20070411,2.96,2.96,2.94,2.94,118800
GC,20070412,2.92,2.96,2.92,2.94,214800
GC,20070417,2.92,2.92,2.92,2.92,52000
GC,20070418,2.92,2.92,2.92,2.92,4000
GC,20070419,2.92,2.92,2.9,2.9,90700
GC,20070420,2.9,2.9,2.9,2.9,30000
GC,20070423,2.9,2.9,2.9,2.9,62000
GC,20070424,2.88,2.9,2.88,2.9,40400
GC,20070425,2.9,2.94,2.9,2.94,40100
GC,20070426,2.92,2.94,2.9,2.9,72200
GC,20070427,2.9,2.9,2.88,2.88,38900
GC,20070502,2.86,2.86,2.86,2.86,45100
GC,20070503,2.9,2.9,2.86,2.88,2200
GC,20070504,2.9,2.9,2.9,2.9,100
GC,20070508,2.88,2.88,2.86,2.86,67100
GC,20070509,2.88,2.88,2.88,2.88,13800
GC,20070510,2.88,2.88,2.84,2.84,172000
GC,20070511,2.84,2.84,2.84,2.84,8000
GC,20070514,2.82,2.82,2.82,2.82,44400
GC,20070515,2.86,2.88,2.8,2.86,252000
GC,20070516,2.9,3.02,2.9,2.98,340900
GC,20070517,3,3,2.96,2.96,321200
GC,20070518,2.96,2.96,2.92,2.92,164800
GC,20070521,2.94,2.94,2.94,2.94,20000
GC,20070522,2.98,2.98,2.9,2.92,153000
GC,20070523,2.92,2.92,2.9,2.9,52500
GC,20070524,2.9,2.9,2.9,2.9,52000
GC,20070525,2.88,2.88,2.88,2.88,89000
GC,20070528,2.86,2.88,2.86,2.88,36000
GC,20070529,2.9,2.92,2.86,2.86,194300
GC,20070530,2.88,2.92,2.88,2.9,195000
GC,20070601,2.92,2.96,2.9,2.94,1354400
GC,20070604,2.98,3.02,2.96,3,224500
GC,20070605,3,3.02,2.96,2.98,431100
GC,20070606,2.98,3,2.98,3,187100
GC,20070607,2.98,2.98,2.94,2.94,104500
GC,20070608,2.94,2.98,2.94,2.98,140500
GC,20070611,2.98,3,2.98,2.98,285700
GC,20070612,3,3,2.94,2.94,720400
GC,20070613,2.94,2.94,2.92,2.92,192200
GC,20070614,2.94,2.98,2.92,2.98,30500
GC,20070615,2.98,2.98,2.96,2.98,70100
GC,20070618,2.98,3,2.98,3,201000
GC,20070619,3,3,3,3,206600
GC,20070620,3,3,2.98,2.98,183000
GC,20070621,2.98,2.98,2.96,2.98,52800
GC,20070622,2.98,2.98,2.96,2.96,260400
GC,20070625,2.98,2.98,2.96,2.96,94600
GC,20070626,2.96,2.96,2.96,2.96,256000
GC,20070627,2.96,2.98,2.94,2.98,573800
GC,20070628,2.98,3,2.98,2.98,332300
GC,20070629,2.98,3,2.98,2.98,358400
GC,20070702,2.98,3,2.98,3,290300
GC,20070703,3.02,3.02,3.02,3.02,408300
GC,20070704,3.02,3.02,3,3,157200
GC,20070705,3,3,2.98,2.98,128300
GC,20070706,2.98,2.98,2.96,2.98,172100
GC,20070709,2.98,3.02,2.98,2.98,242500
GC,20070710,3,3.06,3,3.06,543000
GC,20070711,3.06,3.14,3.06,3.12,875800
GC,20070712,3.12,3.2,3.12,3.18,817700
GC,20070713,3.2,3.28,3.2,3.24,1328000
GC,20070716,3.28,3.28,3.16,3.16,757800
GC,20070717,3.2,3.2,3.16,3.16,7800
GC,20070718,3.16,3.2,3.16,3.2,129100
GC,20070719,3.2,3.22,3.18,3.22,236800
GC,20070720,3.22,3.26,3.22,3.26,318100
GC,20070723,3.24,3.28,3.24,3.26,158000
GC,20070724,3.28,3.28,3.26,3.28,486400
GC,20070725,3.28,3.32,3.28,3.3,493400
GC,20070726,3.3,3.32,3.26,3.26,145300
GC,20070727,3.08,3.22,3.08,3.22,139000
GC,20070731,3.24,3.26,3.22,3.22,161900
GC,20070801,3.22,3.22,3.16,3.16,389200
GC,20070802,3.16,3.18,3.1,3.12,318400
GC,20070803,3.16,3.22,3.12,3.22,34400
GC,20070806,3.22,3.22,3.16,3.16,46500
GC,20070807,3.18,3.18,3.18,3.18,71000
GC,20070808,3.2,3.2,3.16,3.2,71200
GC,20070809,3.22,3.24,3.18,3.18,321400
GC,20070810,3.24,3.34,3.2,3.24,5152900
GC,20070814,3.26,3.36,3.26,3.32,1736400
GC,20070815,3.32,3.44,3.32,3.36,2299200
GC,20070816,3.36,3.38,3.2,3.22,1075800
GC,20070817,3.28,3.28,3.18,3.22,608000
GC,20070820,3.3,3.46,3.28,3.46,1229400
GC,20070821,3.4,3.4,3.32,3.32,775700
GC,20070822,3.34,3.36,3.34,3.36,200700
GC,20070823,3.36,3.36,3.3,3.3,262000
GC,20070824,3.3,3.32,3.3,3.3,189900
GC,20070827,3.34,3.36,3.32,3.36,213900
GC,20070828,3.36,3.36,3.34,3.34,40100
GC,20070829,3.36,3.36,3.3,3.3,65800
GC,20070830,3.32,3.32,3.3,3.3,50600
GC,20070831,3.3,3.34,3.3,3.32,166500
GC,20070903,3.3,3.32,3.3,3.32,304000
GC,20070904,3.32,3.32,3.32,3.32,74000
GC,20070905,3.32,3.36,3.32,3.34,163000
GC,20070906,3.34,3.36,3.34,3.36,149100
GC,20070907,3.38,3.5,3.36,3.5,853400
GC,20070910,3.52,3.52,3.48,3.5,110800
GC,20070911,3.48,3.64,3.44,3.64,478600
GC,20070912,3.68,3.74,3.68,3.7,458200
GC,20070913,3.72,3.72,3.66,3.7,145800
GC,20070914,3.7,3.82,3.68,3.8,623600
GC,20070917,3.8,3.8,3.76,3.78,237900
GC,20070918,3.72,3.76,3.7,3.7,183000
GC,20070919,3.72,3.72,3.68,3.7,85300
GC,20070920,3.7,3.7,3.58,3.58,439800
GC,20070921,3.6,3.68,3.6,3.66,201200
GC,20070924,3.68,3.7,3.68,3.7,117900
GC,20070925,3.72,3.72,3.72,3.72,4400
GC,20070926,3.72,3.72,3.68,3.7,36400
GC,20070927,3.68,3.68,3.64,3.64,122800
GC,20070928,3.64,3.64,3.62,3.64,62100
GC,20071001,3.64,3.66,3.62,3.62,93900
GC,20071002,3.64,3.64,3.64,3.64,6800
GC,20071003,3.64,3.64,3.64,3.64,113000
GC,20071004,3.64,3.64,3.64,3.64,105000
GC,20071005,3.64,3.68,3.62,3.66,205000
GC,20071008,3.66,3.68,3.64,3.68,311200
GC,20071009,3.68,3.7,3.66,3.68,220100
GC,20071010,3.68,3.82,3.68,3.76,204300
GC,20071011,3.76,3.98,3.76,3.96,825900
GC,20071012,4,4,3.88,3.9,192400
GC,20071015,3.9,3.9,3.88,3.9,27000
GC,20071016,3.9,3.9,3.9,3.9,22200
GC,20071018,3.9,3.94,3.9,3.9,119100
GC,20071019,3.9,3.92,3.88,3.9,83300
GC,20071022,3.72,3.86,3.72,3.82,45600
GC,20071024,3.9,3.96,3.9,3.94,418500
GC,20071025,3.98,3.98,3.9,3.96,286500
GC,20071026,3.9,3.92,3.9,3.92,191200
GC,20071029,3.92,3.92,3.88,3.9,162900
GC,20071030,3.88,3.94,3.88,3.94,105300
GC,20071031,3.9,3.9,3.88,3.9,49700
GC,20071101,3.92,3.92,3.9,3.9,5000
GC,20071102,3.92,3.96,3.9,3.9,15900
GC,20071105,3.9,3.9,3.84,3.9,87600
GC,20071106,3.88,3.88,3.8,3.86,72100
GC,20071107,3.98,4.1,3.98,4.02,770100
GC,20071108,4.02,4.02,3.94,4.02,342500
GC,20071109,4,4,3.8,3.84,247200
GC,20071112,3.82,3.82,3.68,3.7,381600
GC,20071113,3.7,3.72,3.68,3.7,241600
GC,20071114,3.78,3.9,3.7,3.8,59500
GC,20071115,3.72,3.78,3.7,3.7,338300
GC,20071116,3.7,3.78,3.66,3.78,273900
GC,20071119,3.68,3.68,3.6,3.64,279700
GC,20071120,3.6,3.62,3.54,3.6,562600
GC,20071121,3.58,3.58,3.56,3.58,92000
GC,20071122,3.54,3.56,3.5,3.5,333000
GC,20071123,3.48,3.48,3.44,3.48,147000
GC,20071126,3.5,3.54,3.5,3.54,57000
GC,20071127,3.54,3.58,3.54,3.56,27600
GC,20071128,3.58,3.62,3.58,3.6,70500
GC,20071129,3.66,3.66,3.62,3.62,35700
GC,20071130,3.66,3.66,3.62,3.62,62400
GC,20071203,3.64,3.64,3.62,3.64,5000
GC,20071204,3.64,3.64,3.64,3.64,23100
GC,20071206,3.66,3.72,3.66,3.72,10000
GC,20071207,3.72,3.72,3.72,3.72,5000
GC,20071211,3.8,3.8,3.8,3.8,1000
GC,20071212,3.68,3.68,3.64,3.64,11000
GC,20071213,3.64,3.7,3.6,3.6,29200
GC,20071214,3.7,3.7,3.64,3.7,1700
GC,20071217,3.6,3.7,3.6,3.7,15100
GC,20071218,3.7,3.7,3.64,3.64,11700
GC,20071219,3.68,3.72,3.68,3.7,104700
GC,20071220,3.7,3.7,3.7,3.7,30000
GC,20071221,3.7,3.7,3.7,3.7,22900
GC,20071226,3.62,3.74,3.62,3.74,600
GC,20071227,3.72,3.72,3.66,3.66,30000
GC,20071228,3.74,3.74,3.7,3.72,31300
GC,20080102,3.64,3.74,3.64,3.74,10300
GC,20080103,3.64,3.64,3.62,3.62,68700
GC,20080104,3.6,3.62,3.6,3.62,30000
GC,20080107,3.62,3.68,3.6,3.6,147000
GC,20080108,3.54,3.62,3.54,3.62,30900
GC,20080109,3.62,3.62,3.62,3.62,1000
GC,20080110,3.6,3.64,3.6,3.64,46200
GC,20080114,3.6,3.6,3.54,3.54,50000
GC,20080115,3.54,3.56,3.52,3.52,69900
GC,20080116,3.52,3.6,3.52,3.6,400
GC,20080117,3.52,3.52,3.52,3.52,1000
GC,20080118,3.52,3.56,3.52,3.56,25000
GC,20080121,3.6,3.6,3.58,3.6,272800
GC,20080122,3.54,3.58,3.5,3.5,96600
GC,20080123,3.5,3.5,3.46,3.5,65100
GC,20080124,3.5,3.5,3.4,3.4,111100
GC,20080125,3.4,3.56,3.4,3.56,161800
GC,20080128,3.5,3.5,3.48,3.48,66200
GC,20080130,3.54,3.54,3.52,3.52,39000
GC,20080131,3.62,3.62,3.58,3.58,75500
GC,20080201,3.54,3.66,3.54,3.58,110000
GC,20080204,3.68,3.68,3.6,3.6,37800
GC,20080205,3.6,3.6,3.6,3.6,3200
GC,20080206,3.64,3.74,3.6,3.6,206600
GC,20080207,3.64,3.66,3.64,3.66,100000
GC,20080208,3.6,3.66,3.6,3.66,23200
GC,20080211,3.62,3.68,3.6,3.6,110100
GC,20080212,3.68,3.68,3.6,3.6,58200
GC,20080213,3.6,3.6,3.6,3.6,45000
